Actif;Date;Open
ORA.PA;11/12/2003;21,33
ORA.PA;10/12/2003;21,49
ORA.PA;09/12/2003;21,57
ORA.PA;08/12/2003;21,21
ORA.PA;05/12/2003;21,66
ORA.PA;04/12/2003;21,79
ORA.PA;03/12/2003;21,94
ORA.PA;02/12/2003;22,16
ORA.PA;01/12/2003;21,67
ORA.PA;28/11/2003;21,01
ORA.PA;27/11/2003;21,63
ORA.PA;26/11/2003;21,45
ORA.PA;25/11/2003;21,45
ORA.PA;24/11/2003;21,28
ORA.PA;21/11/2003;20,6
ORA.PA;20/11/2003;20,99
ORA.PA;19/11/2003;19,97
ORA.PA;18/11/2003;20,34
ORA.PA;17/11/2003;20,4
ORA.PA;14/11/2003;20,97
ORA.PA;13/11/2003;21,39
ORA.PA;12/11/2003;20,7
ORA.PA;11/11/2003;20,55
ORA.PA;10/11/2003;21
ORA.PA;07/11/2003;20,72
ORA.PA;06/11/2003;20,25
ORA.PA;05/11/2003;20,5
ORA.PA;04/11/2003;21
ORA.PA;03/11/2003;20,9
ORA.PA;31/10/2003;20,83
ORA.PA;30/10/2003;21,21
ORA.PA;29/10/2003;22,28
ORA.PA;28/10/2003;21,3
ORA.PA;27/10/2003;21,31
ORA.PA;24/10/2003;21,4
ORA.PA;23/10/2003;21,13
ORA.PA;22/10/2003;21,68
ORA.PA;21/10/2003;21,72
ORA.PA;20/10/2003;21,34
ORA.PA;17/10/2003;21,5
ORA.PA;16/10/2003;21,4
ORA.PA;15/10/2003;21,9
ORA.PA;14/10/2003;22,01
ORA.PA;13/10/2003;21,66
ORA.PA;10/10/2003;21,91
ORA.PA;09/10/2003;21,55
ORA.PA;08/10/2003;21,49
ORA.PA;07/10/2003;21,2
ORA.PA;06/10/2003;21,2
ORA.PA;03/10/2003;20,48
ORA.PA;02/10/2003;20,75
ORA.PA;01/10/2003;20
ORA.PA;30/09/2003;20,35
ORA.PA;29/09/2003;20,69
ORA.PA;26/09/2003;20,4
ORA.PA;25/09/2003;20,55
ORA.PA;24/09/2003;21,51
ORA.PA;23/09/2003;21,59
ORA.PA;22/09/2003;21,9
ORA.PA;19/09/2003;22,58
ORA.PA;18/09/2003;22,2
ORA.PA;17/09/2003;22,35
ORA.PA;16/09/2003;22,28
ORA.PA;15/09/2003;22,29
ORA.PA;12/09/2003;22,74
ORA.PA;11/09/2003;21,73
ORA.PA;10/09/2003;21,75
ORA.PA;09/09/2003;22,19
ORA.PA;08/09/2003;22,11
ORA.PA;05/09/2003;22,16
ORA.PA;04/09/2003;22,25
ORA.PA;03/09/2003;22,39
ORA.PA;02/09/2003;21,77
ORA.PA;01/09/2003;22,25
ORA.PA;29/08/2003;23,13
ORA.PA;28/08/2003;22,97
ORA.PA;27/08/2003;22,9
ORA.PA;26/08/2003;23,04
ORA.PA;25/08/2003;23,03
ORA.PA;22/08/2003;23,14
ORA.PA;21/08/2003;23,64
ORA.PA;20/08/2003;23,81
ORA.PA;19/08/2003;24,35
ORA.PA;18/08/2003;24,16
ORA.PA;15/08/2003;23,65
ORA.PA;14/08/2003;23,1
ORA.PA;13/08/2003;23,48
ORA.PA;12/08/2003;23,17
ORA.PA;11/08/2003;22,99
ORA.PA;08/08/2003;22,5
ORA.PA;07/08/2003;22,5
ORA.PA;06/08/2003;22,5
ORA.PA;05/08/2003;22,92
ORA.PA;04/08/2003;22,79
ORA.PA;01/08/2003;23,26
ORA.PA;31/07/2003;22,84
ORA.PA;30/07/2003;21,86
ORA.PA;29/07/2003;21,45
ORA.PA;28/07/2003;21,41
ORA.PA;25/07/2003;20,8
ORA.PA;24/07/2003;20,24
ORA.PA;23/07/2003;20,1
ORA.PA;22/07/2003;20,23
ORA.PA;21/07/2003;20,66
ORA.PA;18/07/2003;20,56
ORA.PA;17/07/2003;20,71
ORA.PA;16/07/2003;21,26
ORA.PA;15/07/2003;21,23
ORA.PA;14/07/2003;21,06
ORA.PA;11/07/2003;20,42
ORA.PA;10/07/2003;20,95
ORA.PA;09/07/2003;21,59
ORA.PA;08/07/2003;21,5
ORA.PA;07/07/2003;21,55
ORA.PA;04/07/2003;21,42
ORA.PA;03/07/2003;21,26
ORA.PA;02/07/2003;21,29
ORA.PA;01/07/2003;21,5
ORA.PA;30/06/2003;21,5
ORA.PA;27/06/2003;21,4
ORA.PA;26/06/2003;20,65
ORA.PA;25/06/2003;20,21
ORA.PA;24/06/2003;20
ORA.PA;23/06/2003;19,25
ORA.PA;20/06/2003;19,11
ORA.PA;19/06/2003;20,04
ORA.PA;18/06/2003;20,05
ORA.PA;17/06/2003;20,45
ORA.PA;16/06/2003;19,5
ORA.PA;13/06/2003;19,81
ORA.PA;12/06/2003;20,09
ORA.PA;11/06/2003;20,09
ORA.PA;10/06/2003;19,86
ORA.PA;09/06/2003;20,19
ORA.PA;06/06/2003;20,38
ORA.PA;05/06/2003;21,32
ORA.PA;04/06/2003;21,45
ORA.PA;03/06/2003;21,13
ORA.PA;02/06/2003;21,35
ORA.PA;30/05/2003;21,01
ORA.PA;29/05/2003;20,94
ORA.PA;28/05/2003;20,95
ORA.PA;27/05/2003;20,12
ORA.PA;26/05/2003;19,9
ORA.PA;23/05/2003;19,85
ORA.PA;22/05/2003;19,49
ORA.PA;21/05/2003;19,42
ORA.PA;20/05/2003;19,31
ORA.PA;19/05/2003;20,1
ORA.PA;16/05/2003;20,29
ORA.PA;15/05/2003;20,01
ORA.PA;14/05/2003;20,2
ORA.PA;13/05/2003;20,2
ORA.PA;12/05/2003;20,13
ORA.PA;09/05/2003;19,75
ORA.PA;08/05/2003;20,06
ORA.PA;07/05/2003;21,02
ORA.PA;06/05/2003;20,53
ORA.PA;05/05/2003;20,37
ORA.PA;02/05/2003;20,75
ORA.PA;01/05/2003;20,7
ORA.PA;30/04/2003;21,35
ORA.PA;29/04/2003;22,83
ORA.PA;28/04/2003;21,05
ORA.PA;25/04/2003;21,39
ORA.PA;24/04/2003;21,35
ORA.PA;23/04/2003;21,05
ORA.PA;22/04/2003;20,46
ORA.PA;21/04/2003;20,5
ORA.PA;18/04/2003;20,5
ORA.PA;17/04/2003;20,76
ORA.PA;16/04/2003;22,05
ORA.PA;15/04/2003;20,75
ORA.PA;14/04/2003;20,4
ORA.PA;11/04/2003;19,68
ORA.PA;10/04/2003;19,75
ORA.PA;09/04/2003;20,8
ORA.PA;08/04/2003;20,5
ORA.PA;07/04/2003;20,11
ORA.PA;04/04/2003;18,25
ORA.PA;03/04/2003;19,39
ORA.PA;02/04/2003;18,93
ORA.PA;01/04/2003;18,55
ORA.PA;31/03/2003;18,33
ORA.PA;28/03/2003;17,63
ORA.PA;27/03/2003;16,85
ORA.PA;26/03/2003;17,5
ORA.PA;25/03/2003;17,25
ORA.PA;24/03/2003;18,49
ORA.PA;21/03/2003;21,35
ORA.PA;20/03/2003;20,95
ORA.PA;19/03/2003;21,3
ORA.PA;18/03/2003;22,29
ORA.PA;17/03/2003;19,92
ORA.PA;14/03/2003;19,87
ORA.PA;13/03/2003;18,64
ORA.PA;12/03/2003;18,35
ORA.PA;11/03/2003;17,16
ORA.PA;10/03/2003;18,19
ORA.PA;07/03/2003;18
ORA.PA;06/03/2003;18,9
ORA.PA;05/03/2003;19,05
ORA.PA;04/03/2003;19,9
ORA.PA;03/03/2003;20,97
ORA.PA;28/02/2003;20,3
ORA.PA;27/02/2003;19,15
ORA.PA;26/02/2003;19,65
ORA.PA;25/02/2003;20,6
ORA.PA;24/02/2003;21,38
ORA.PA;21/02/2003;21,21
ORA.PA;20/02/2003;22,85
ORA.PA;19/02/2003;23,13
ORA.PA;18/02/2003;24,5
ORA.PA;17/02/2003;24
ORA.PA;14/02/2003;23,5
ORA.PA;13/02/2003;23,47
ORA.PA;12/02/2003;23,39
ORA.PA;11/02/2003;22,99
ORA.PA;10/02/2003;23,35
ORA.PA;07/02/2003;23,8
ORA.PA;06/02/2003;23,5
ORA.PA;05/02/2003;23,28
ORA.PA;04/02/2003;24,29
ORA.PA;03/02/2003;24,25
ORA.PA;31/01/2003;23,7
ORA.PA;30/01/2003;24,85
ORA.PA;29/01/2003;23
ORA.PA;28/01/2003;23,49
ORA.PA;27/01/2003;23,24
ORA.PA;24/01/2003;24,15
ORA.PA;23/01/2003;23,56
ORA.PA;22/01/2003;22,38
ORA.PA;21/01/2003;22,33
ORA.PA;20/01/2003;22,52
ORA.PA;17/01/2003;23,59
ORA.PA;16/01/2003;23,5
ORA.PA;15/01/2003;24
ORA.PA;14/01/2003;24,25
ORA.PA;13/01/2003;21,71
ORA.PA;10/01/2003;20,29
ORA.PA;09/01/2003;18,9
ORA.PA;08/01/2003;18,58
ORA.PA;07/01/2003;20,01
ORA.PA;06/01/2003;19,15
ORA.PA;03/01/2003;18,31
ORA.PA;02/01/2003;16,89
ORA.PA;01/01/2003;16,76
ORA.PA;31/12/2002;16,7
ORA.PA;30/12/2002;16,7
ORA.PA;27/12/2002;17,1
ORA.PA;26/12/2002;17,42
ORA.PA;25/12/2002;17,42
ORA.PA;24/12/2002;17,91
ORA.PA;23/12/2002;18,69
ORA.PA;20/12/2002;18,45
ORA.PA;19/12/2002;19,05
ORA.PA;18/12/2002;19,4
ORA.PA;17/12/2002;20,42
ORA.PA;16/12/2002;19,2
ORA.PA;13/12/2002;19,78
ORA.PA;12/12/2002;20,5
ORA.PA;11/12/2002;19,75
ORA.PA;10/12/2002;18,68
ORA.PA;09/12/2002;20,9
ORA.PA;06/12/2002;19,07
ORA.PA;05/12/2002;17,48
ORA.PA;04/12/2002;16,5
ORA.PA;03/12/2002;17,69
ORA.PA;02/12/2002;18,07
ORA.PA;29/11/2002;18,55
ORA.PA;28/11/2002;16,9
ORA.PA;27/11/2002;14,6
ORA.PA;26/11/2002;16,5
ORA.PA;25/11/2002;15,75
ORA.PA;22/11/2002;14,2
ORA.PA;21/11/2002;13,12
ORA.PA;20/11/2002;12,77
ORA.PA;19/11/2002;12,7
ORA.PA;18/11/2002;12,7
ORA.PA;15/11/2002;12,81
ORA.PA;14/11/2002;12
ORA.PA;13/11/2002;12,1
ORA.PA;12/11/2002;11,01
ORA.PA;11/11/2002;11,44
ORA.PA;08/11/2002;11,81
ORA.PA;07/11/2002;13,33
ORA.PA;06/11/2002;13,4
ORA.PA;05/11/2002;12,08
ORA.PA;04/11/2002;11,6
ORA.PA;01/11/2002;11,37
ORA.PA;31/10/2002;11,35
ORA.PA;30/10/2002;11,2
ORA.PA;29/10/2002;11,5
ORA.PA;28/10/2002;11,18
ORA.PA;25/10/2002;9,5
ORA.PA;24/10/2002;9,8
ORA.PA;23/10/2002;10,59
ORA.PA;22/10/2002;10,9
ORA.PA;21/10/2002;10,65
ORA.PA;18/10/2002;10,9
ORA.PA;17/10/2002;10,4
ORA.PA;16/10/2002;9,91
ORA.PA;15/10/2002;9,95
ORA.PA;14/10/2002;10,1
ORA.PA;11/10/2002;9,75
ORA.PA;10/10/2002;8,85
ORA.PA;09/10/2002;9,15
ORA.PA;08/10/2002;9
ORA.PA;07/10/2002;8,7
ORA.PA;04/10/2002;8,2
ORA.PA;03/10/2002;8,06
ORA.PA;02/10/2002;8,39
ORA.PA;01/10/2002;7,2
ORA.PA;30/09/2002;7,34
ORA.PA;27/09/2002;7,9
ORA.PA;26/09/2002;7,98
ORA.PA;25/09/2002;7,13
ORA.PA;24/09/2002;7,61
ORA.PA;23/09/2002;8,39
ORA.PA;20/09/2002;8,6
ORA.PA;19/09/2002;9,06
ORA.PA;18/09/2002;9,5
ORA.PA;17/09/2002;10,5
ORA.PA;16/09/2002;10,4
ORA.PA;13/09/2002;10,1
ORA.PA;12/09/2002;10,69
ORA.PA;11/09/2002;10,9
ORA.PA;10/09/2002;10,5
ORA.PA;09/09/2002;10,9
ORA.PA;06/09/2002;10,15
ORA.PA;05/09/2002;10,5
ORA.PA;04/09/2002;10,87
ORA.PA;03/09/2002;11,18
ORA.PA;02/09/2002;13
ORA.PA;30/08/2002;14
ORA.PA;29/08/2002;14,25
ORA.PA;28/08/2002;14,95
ORA.PA;27/08/2002;15,18
ORA.PA;26/08/2002;15,46
ORA.PA;23/08/2002;16,59
ORA.PA;22/08/2002;15,46
ORA.PA;21/08/2002;14,65
ORA.PA;20/08/2002;14,55
ORA.PA;19/08/2002;13,89
ORA.PA;16/08/2002;13,67
ORA.PA;15/08/2002;13,8
ORA.PA;14/08/2002;13,5
ORA.PA;13/08/2002;14,25
ORA.PA;12/08/2002;14,61
ORA.PA;09/08/2002;14,49
ORA.PA;08/08/2002;13,74
ORA.PA;07/08/2002;13,4
ORA.PA;06/08/2002;12,15
ORA.PA;05/08/2002;13,3
ORA.PA;02/08/2002;14,3
ORA.PA;01/08/2002;14,75
ORA.PA;31/07/2002;15,16
ORA.PA;30/07/2002;15,1
ORA.PA;29/07/2002;14
ORA.PA;26/07/2002;13,55
ORA.PA;25/07/2002;14,01
ORA.PA;24/07/2002;12,7
ORA.PA;23/07/2002;13,98
ORA.PA;22/07/2002;13,84
ORA.PA;19/07/2002;14,8
ORA.PA;18/07/2002;14,69
ORA.PA;17/07/2002;13,47
ORA.PA;16/07/2002;13,49
ORA.PA;15/07/2002;13,75
ORA.PA;12/07/2002;13,45
ORA.PA;11/07/2002;13
ORA.PA;10/07/2002;13,6
ORA.PA;09/07/2002;14,74
ORA.PA;08/07/2002;15,1
ORA.PA;05/07/2002;13,89
ORA.PA;04/07/2002;11,8
ORA.PA;03/07/2002;11,2
ORA.PA;02/07/2002;11
ORA.PA;01/07/2002;10,8
ORA.PA;28/06/2002;9,5
ORA.PA;27/06/2002;10,4
ORA.PA;26/06/2002;8,75
ORA.PA;25/06/2002;11
ORA.PA;24/06/2002;12,79
ORA.PA;21/06/2002;12,8
ORA.PA;20/06/2002;14,65
ORA.PA;19/06/2002;15,88
ORA.PA;18/06/2002;17,15
ORA.PA;17/06/2002;16,31
ORA.PA;14/06/2002;16,8
ORA.PA;13/06/2002;18,01
ORA.PA;12/06/2002;18,55
ORA.PA;11/06/2002;17,5
ORA.PA;10/06/2002;18,34
ORA.PA;07/06/2002;17,4
ORA.PA;06/06/2002;18,63
ORA.PA;05/06/2002;19,1
ORA.PA;04/06/2002;19,51
ORA.PA;03/06/2002;20,73
ORA.PA;31/05/2002;21,55
ORA.PA;30/05/2002;22,38
ORA.PA;29/05/2002;22,15
ORA.PA;28/05/2002;21,8
ORA.PA;27/05/2002;21,85
ORA.PA;24/05/2002;21,6
ORA.PA;23/05/2002;20,8
ORA.PA;22/05/2002;20,9
ORA.PA;21/05/2002;21,75
ORA.PA;20/05/2002;22,84
ORA.PA;17/05/2002;22,5
ORA.PA;16/05/2002;21,53
ORA.PA;15/05/2002;21
ORA.PA;14/05/2002;20,39
ORA.PA;13/05/2002;20,1
ORA.PA;10/05/2002;22,47
ORA.PA;09/05/2002;23,7
ORA.PA;08/05/2002;23,08
ORA.PA;07/05/2002;22,71
ORA.PA;06/05/2002;23,34
ORA.PA;03/05/2002;24
ORA.PA;02/05/2002;26,98
ORA.PA;01/05/2002;26,96
ORA.PA;30/04/2002;27,62
ORA.PA;29/04/2002;27,75
ORA.PA;26/04/2002;28,16
ORA.PA;25/04/2002;29,2
ORA.PA;24/04/2002;29,67
ORA.PA;23/04/2002;30,41
ORA.PA;22/04/2002;31,23
ORA.PA;19/04/2002;31,05
ORA.PA;18/04/2002;31,46
ORA.PA;17/04/2002;32,51
ORA.PA;16/04/2002;30,95
ORA.PA;15/04/2002;30,1
ORA.PA;12/04/2002;30,99
ORA.PA;11/04/2002;33,2
ORA.PA;10/04/2002;31,51
ORA.PA;09/04/2002;32
ORA.PA;08/04/2002;32,8
ORA.PA;05/04/2002;32,76
ORA.PA;04/04/2002;33,05
ORA.PA;03/04/2002;33,05
ORA.PA;02/04/2002;35,3
ORA.PA;01/04/2002;34,7
ORA.PA;29/03/2002;34,7
ORA.PA;28/03/2002;34,7
ORA.PA;27/03/2002;35,9
ORA.PA;26/03/2002;34,12
ORA.PA;25/03/2002;33,35
ORA.PA;22/03/2002;33,6
ORA.PA;21/03/2002;33,45
ORA.PA;20/03/2002;32,2
ORA.PA;19/03/2002;30,66
ORA.PA;18/03/2002;31,3
ORA.PA;15/03/2002;31,1
ORA.PA;14/03/2002;30,5
ORA.PA;13/03/2002;31,49
ORA.PA;12/03/2002;32,01
ORA.PA;11/03/2002;34
ORA.PA;08/03/2002;33,1
ORA.PA;07/03/2002;31,6
ORA.PA;06/03/2002;31,8
ORA.PA;05/03/2002;32,5
ORA.PA;04/03/2002;31,6
ORA.PA;01/03/2002;30
ORA.PA;28/02/2002;30,1
ORA.PA;27/02/2002;29,5
ORA.PA;26/02/2002;29,1
ORA.PA;25/02/2002;28,95
ORA.PA;22/02/2002;29,1
ORA.PA;21/02/2002;29,2
ORA.PA;20/02/2002;28,2
ORA.PA;19/02/2002;29,49
ORA.PA;18/02/2002;30,2
ORA.PA;15/02/2002;31,2
ORA.PA;14/02/2002;32,19
ORA.PA;13/02/2002;32,8
ORA.PA;12/02/2002;34,6
ORA.PA;11/02/2002;33,8
ORA.PA;08/02/2002;32,6
ORA.PA;07/02/2002;31,7
ORA.PA;06/02/2002;33,55
ORA.PA;05/02/2002;33,3
ORA.PA;04/02/2002;35
ORA.PA;01/02/2002;37,3
ORA.PA;31/01/2002;36,72
ORA.PA;30/01/2002;37,5
ORA.PA;29/01/2002;39,8
ORA.PA;28/01/2002;38,99
ORA.PA;25/01/2002;39,65
ORA.PA;24/01/2002;39,64
ORA.PA;23/01/2002;39,05
ORA.PA;22/01/2002;39
ORA.PA;21/01/2002;39,68
ORA.PA;18/01/2002;39,7
ORA.PA;17/01/2002;40,69
ORA.PA;16/01/2002;41,65
ORA.PA;15/01/2002;41,5
ORA.PA;14/01/2002;42,8
ORA.PA;11/01/2002;43,6
ORA.PA;10/01/2002;44,49
ORA.PA;09/01/2002;45,55
ORA.PA;08/01/2002;45,25
ORA.PA;07/01/2002;47
ORA.PA;04/01/2002;47,27
ORA.PA;03/01/2002;45,2
ORA.PA;02/01/2002;44,89
ORA.PA;01/01/2002;44,9
ORA.PA;31/12/2001;44,9
ORA.PA;28/12/2001;45,4
ORA.PA;27/12/2001;44,9
ORA.PA;26/12/2001;44,15
ORA.PA;25/12/2001;44,15
ORA.PA;24/12/2001;44,29
ORA.PA;21/12/2001;42,89
ORA.PA;20/12/2001;43,65
ORA.PA;19/12/2001;44,32
ORA.PA;18/12/2001;44,8
ORA.PA;17/12/2001;43,5
ORA.PA;14/12/2001;44,2
ORA.PA;13/12/2001;46,25
ORA.PA;12/12/2001;47,15
ORA.PA;11/12/2001;46,41
ORA.PA;10/12/2001;47,49
ORA.PA;07/12/2001;48,15
ORA.PA;06/12/2001;48
ORA.PA;05/12/2001;46
ORA.PA;04/12/2001;44
ORA.PA;03/12/2001;43,8
ORA.PA;30/11/2001;43,79
ORA.PA;29/11/2001;42,64
ORA.PA;28/11/2001;42,5
ORA.PA;27/11/2001;44,4
ORA.PA;26/11/2001;46,3
ORA.PA;23/11/2001;46,79
ORA.PA;22/11/2001;46,15
ORA.PA;21/11/2001;44,3
ORA.PA;20/11/2001;50,8
ORA.PA;19/11/2001;49,8
ORA.PA;16/11/2001;50,05
ORA.PA;15/11/2001;49,65
ORA.PA;14/11/2001;48,1
ORA.PA;13/11/2001;45,51
ORA.PA;12/11/2001;47,24
ORA.PA;09/11/2001;47,09
ORA.PA;08/11/2001;45,2
ORA.PA;07/11/2001;44,1
ORA.PA;06/11/2001;43,94
ORA.PA;05/11/2001;42,17
ORA.PA;02/11/2001;42,8
ORA.PA;01/11/2001;41,39
ORA.PA;31/10/2001;39,5
ORA.PA;30/10/2001;41
ORA.PA;29/10/2001;43,5
ORA.PA;26/10/2001;41,72
ORA.PA;25/10/2001;44,89
ORA.PA;24/10/2001;41,4
ORA.PA;23/10/2001;39,4
ORA.PA;22/10/2001;37,6
ORA.PA;19/10/2001;37,65
ORA.PA;18/10/2001;36,8
ORA.PA;17/10/2001;39,25
ORA.PA;16/10/2001;34
ORA.PA;15/10/2001;35,28
ORA.PA;12/10/2001;37,5
ORA.PA;11/10/2001;37,5
ORA.PA;10/10/2001;35,45
ORA.PA;09/10/2001;35,9
ORA.PA;08/10/2001;34,24
ORA.PA;05/10/2001;34,52
ORA.PA;04/10/2001;34
ORA.PA;03/10/2001;32
ORA.PA;02/10/2001;32,4
ORA.PA;01/10/2001;34,55
ORA.PA;28/09/2001;34
ORA.PA;27/09/2001;32,56
ORA.PA;26/09/2001;32,85
ORA.PA;25/09/2001;32,56
ORA.PA;24/09/2001;31,76
ORA.PA;21/09/2001;29,71
ORA.PA;20/09/2001;30,43
ORA.PA;19/09/2001;30,6
ORA.PA;18/09/2001;30,75
ORA.PA;17/09/2001;28,71
ORA.PA;14/09/2001;30,5
ORA.PA;13/09/2001;30
ORA.PA;12/09/2001;27
ORA.PA;11/09/2001;31,79
ORA.PA;10/09/2001;28,5
ORA.PA;07/09/2001;28,5
ORA.PA;06/09/2001;32
ORA.PA;05/09/2001;33,18
ORA.PA;04/09/2001;34,67
ORA.PA;03/09/2001;35,5
ORA.PA;31/08/2001;36,5
ORA.PA;30/08/2001;40,2
ORA.PA;29/08/2001;38,4
ORA.PA;28/08/2001;39,88
ORA.PA;27/08/2001;40,75
ORA.PA;24/08/2001;38
ORA.PA;23/08/2001;40,49
ORA.PA;22/08/2001;40,52
ORA.PA;21/08/2001;42,1
ORA.PA;20/08/2001;40,81
ORA.PA;17/08/2001;43,5
ORA.PA;16/08/2001;44,7
ORA.PA;15/08/2001;45,72
ORA.PA;14/08/2001;45,6
ORA.PA;13/08/2001;45,7
ORA.PA;10/08/2001;47,55
ORA.PA;09/08/2001;47,8
ORA.PA;08/08/2001;51,7
ORA.PA;07/08/2001;51,8
ORA.PA;06/08/2001;50,1
ORA.PA;03/08/2001;52,75
ORA.PA;02/08/2001;53,25
ORA.PA;01/08/2001;52,5
ORA.PA;31/07/2001;51,75
ORA.PA;30/07/2001;50,1
ORA.PA;27/07/2001;49,15
ORA.PA;26/07/2001;48,1
ORA.PA;25/07/2001;49,24
ORA.PA;24/07/2001;48,55
ORA.PA;23/07/2001;47,05
ORA.PA;20/07/2001;48
ORA.PA;19/07/2001;47,8
ORA.PA;18/07/2001;49,95
ORA.PA;17/07/2001;50
ORA.PA;16/07/2001;50,8
ORA.PA;13/07/2001;51,1
ORA.PA;12/07/2001;51,1
ORA.PA;11/07/2001;49,1
ORA.PA;10/07/2001;50,9
ORA.PA;09/07/2001;51,6
ORA.PA;06/07/2001;53,65
ORA.PA;05/07/2001;53,05
ORA.PA;04/07/2001;56,1
ORA.PA;03/07/2001;57,9
ORA.PA;02/07/2001;56,25
ORA.PA;29/06/2001;55
ORA.PA;28/06/2001;51,5
ORA.PA;27/06/2001;53,3
ORA.PA;26/06/2001;55,6
ORA.PA;25/06/2001;52,8
ORA.PA;22/06/2001;53,6
ORA.PA;21/06/2001;55
ORA.PA;20/06/2001;54,9
ORA.PA;19/06/2001;56,7
ORA.PA;18/06/2001;58,1
ORA.PA;15/06/2001;56,5
ORA.PA;14/06/2001;57,9
ORA.PA;13/06/2001;58,5
ORA.PA;12/06/2001;60,6
ORA.PA;11/06/2001;60,5
ORA.PA;08/06/2001;61
ORA.PA;07/06/2001;62,4
ORA.PA;06/06/2001;64,9
ORA.PA;05/06/2001;64
ORA.PA;04/06/2001;63,6
ORA.PA;01/06/2001;63,5
ORA.PA;31/05/2001;64,7
ORA.PA;30/05/2001;68,25
ORA.PA;29/05/2001;71
ORA.PA;28/05/2001;71
ORA.PA;25/05/2001;72,15
ORA.PA;24/05/2001;71,05
ORA.PA;23/05/2001;71,8
ORA.PA;22/05/2001;73,4
ORA.PA;21/05/2001;71,75
ORA.PA;18/05/2001;71
ORA.PA;17/05/2001;72
ORA.PA;16/05/2001;69
ORA.PA;15/05/2001;70,2
ORA.PA;14/05/2001;70,5
ORA.PA;11/05/2001;73,4
ORA.PA;10/05/2001;72
ORA.PA;09/05/2001;71,55
ORA.PA;08/05/2001;72,75
ORA.PA;07/05/2001;72,75
ORA.PA;04/05/2001;74,6
ORA.PA;03/05/2001;80,5
ORA.PA;02/05/2001;82,5
ORA.PA;01/05/2001;82
ORA.PA;30/04/2001;78,7
ORA.PA;27/04/2001;78,5
ORA.PA;26/04/2001;79,1
ORA.PA;25/04/2001;79,4
ORA.PA;24/04/2001;78,85
ORA.PA;23/04/2001;78,45
ORA.PA;20/04/2001;81,5
ORA.PA;19/04/2001;81,25
ORA.PA;18/04/2001;78
ORA.PA;17/04/2001;72,55
ORA.PA;16/04/2001;75,65
ORA.PA;13/04/2001;75,65
ORA.PA;12/04/2001;74,85
ORA.PA;11/04/2001;77,6
ORA.PA;10/04/2001;73
ORA.PA;09/04/2001;69,2
ORA.PA;06/04/2001;72,85
ORA.PA;05/04/2001;69,8
ORA.PA;04/04/2001;64
ORA.PA;03/04/2001;68,2
ORA.PA;02/04/2001;67,3
ORA.PA;30/03/2001;64,95
ORA.PA;29/03/2001;64,7
ORA.PA;28/03/2001;68,5
ORA.PA;27/03/2001;63,8
ORA.PA;26/03/2001;61
ORA.PA;23/03/2001;58,7
ORA.PA;22/03/2001;58,1
ORA.PA;21/03/2001;60,3
ORA.PA;20/03/2001;62,05
ORA.PA;19/03/2001;63
ORA.PA;16/03/2001;64,5
ORA.PA;15/03/2001;62
ORA.PA;13/03/2001;61
ORA.PA;12/03/2001;64
ORA.PA;09/03/2001;66
ORA.PA;08/03/2001;66,3
ORA.PA;07/03/2001;67,8
ORA.PA;06/03/2001;67
ORA.PA;05/03/2001;63
ORA.PA;02/03/2001;62,5
ORA.PA;01/03/2001;64
ORA.PA;28/02/2001;67,1
ORA.PA;27/02/2001;68,25
ORA.PA;26/02/2001;65,65
ORA.PA;23/02/2001;67,65
ORA.PA;22/02/2001;66
ORA.PA;21/02/2001;67,5
ORA.PA;20/02/2001;68,45
ORA.PA;19/02/2001;69
ORA.PA;16/02/2001;70
ORA.PA;15/02/2001;73,5
ORA.PA;14/02/2001;77,1
ORA.PA;13/02/2001;84,6
ORA.PA;12/02/2001;82,6
ORA.PA;09/02/2001;84
ORA.PA;08/02/2001;83,6
ORA.PA;07/02/2001;85
ORA.PA;06/02/2001;92,7
ORA.PA;05/02/2001;91
ORA.PA;02/02/2001;96,8
ORA.PA;01/02/2001;98,35
ORA.PA;31/01/2001;96,6
ORA.PA;30/01/2001;95
ORA.PA;29/01/2001;96,5
ORA.PA;25/01/2001;95
ORA.PA;23/01/2001;91,2
ORA.PA;22/01/2001;92,5
ORA.PA;19/01/2001;99,7
ORA.PA;18/01/2001;92
ORA.PA;17/01/2001;91
ORA.PA;16/01/2001;92,3
ORA.PA;15/01/2001;91,5
ORA.PA;12/01/2001;87,25
ORA.PA;11/01/2001;86,8
ORA.PA;10/01/2001;87,85
ORA.PA;09/01/2001;91,95
ORA.PA;08/01/2001;90,6
ORA.PA;05/01/2001;92,95
ORA.PA;04/01/2001;93
ORA.PA;03/01/2001;86,8
ORA.PA;02/01/2001;93,5
ORA.PA;01/01/2001;91,95
ORA.PA;29/12/2000;91
ORA.PA;28/12/2000;94,7
ORA.PA;27/12/2000;93,4
ORA.PA;22/12/2000;95,5
ORA.PA;21/12/2000;95
ORA.PA;20/12/2000;97,45
ORA.PA;19/12/2000;98
ORA.PA;18/12/2000;98,4
ORA.PA;15/12/2000;100
ORA.PA;14/12/2000;101,3
ORA.PA;13/12/2000;108
ORA.PA;12/12/2000;106,8
ORA.PA;11/12/2000;99,6
ORA.PA;08/12/2000;98,05
ORA.PA;07/12/2000;97,5
ORA.PA;06/12/2000;101,8
ORA.PA;05/12/2000;94,3
ORA.PA;04/12/2000;97,6
ORA.PA;01/12/2000;99
